date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2015-06-01,2015,114.68612,114.148269,113.192283,116.014881,90.015973,89.284862
2015-06-02,2015,115.142452,114.744292,113.24771,116.792605,92.061366,91.297502
2015-06-03,2015,113.969955,115.074629,113.303164,114.635831,90.851104,90.291185
2015-06-05,2015,113.795044,115.770691,113.360668,114.274651,89.917522,89.128709
2015-06-08,2015,113.514487,115.596872,113.418202,113.723118,89.640843,88.920507
2015-06-09,2015,112.99507,115.196797,113.475766,112.741233,89.651027,89.094007
2015-06-10,2015,114.781964,114.745531,113.533358,115.914346,91.450294,90.829042
2015-06-11,2015,113.526762,114.940806,113.590979,113.606835,91.132876,90.360588
2015-06-12,2015,112.79649,115.832934,113.64863,112.245007,90.554056,89.753322
2015-06-15,2015,112.587884,116.832388,113.70631,111.822984,90.197597,89.579822
2015-06-16,2015,112.913885,117.368654,113.76402,112.364077,91.154943,90.534089
2015-06-17,2015,112.69645,117.310371,113.821758,111.926099,90.386011,89.597169
2015-06-18,2015,114.35251,118.037699,113.879526,114.863364,92.066458,91.280154
2015-06-19,2015,113.411467,117.74716,113.937324,113.121696,91.234722,90.603492
2015-06-22,2015,114.411838,120.049645,113.99515,114.877632,91.429925,90.742291
2015-06-23,2015,114.071896,120.57921,114.053006,114.218854,91.273762,90.672888
2015-06-24,2015,112.268018,120.077387,114.110892,110.922642,91.394279,90.655541
2015-06-25,2015,111.545363,120.247003,114.168806,109.574327,90.262099,89.63187
2015-06-26,2015,112.406904,121.693892,114.22675,111.080054,91.689631,90.881097
2015-06-29,2015,112.110817,118.313483,114.284724,110.50019,89.987117,89.371613
2015-06-30,2015,112.798822,121.934234,114.342727,111.693229,90.100844,89.284862
2015-07-01,2015,112.841551,123.361857,114.400759,111.723726,89.552577,88.903159
2015-07-02,2015,113.692151,125.721408,114.458821,113.209647,90.14328,89.388967
2015-07-03,2015,113.028175,127.047858,114.516912,111.966905,89.146893,88.295893
2015-07-06,2015,112.594531,126.530507,114.575033,111.139102,88.518847,87.879489
2015-07-07,2015,111.934753,129.560319,114.633183,109.903876,88.849844,88.018288
2015-07-08,2015,111.024484,126.18228,114.691363,108.217343,87.895893,87.133423
2015-07-10,2015,112.281522,125.011033,114.807811,110.388731,89.269107,88.486748
2015-07-13,2015,111.980653,125.779398,114.86608,109.800016,90.165346,89.354265
2015-07-14,2015,112.473973,126.34709,114.924378,110.642077,90.369037,89.701273
2015-07-15,2015,112.434103,127.676042,114.982705,110.523527,89.797005,89.111362
2015-07-16,2015,112.258155,127.450898,115.041062,110.159796,90.082172,89.388967
2015-07-17,2015,111.491869,125.851227,115.099449,108.732496,88.846449,88.070337
2015-07-20,2015,111.334465,125.701003,115.157866,108.402128,87.586962,86.942569
2015-07-21,2015,110.782812,128.476157,115.216312,107.361461,87.373087,86.630262
2015-07-22,2015,110.567541,128.566956,115.274787,106.926792,86.425926,85.641293
2015-07-23,2015,108.234144,124.747058,115.333293,102.67611,84.543485,83.698056
2015-07-24,2015,107.033507,125.222722,115.391828,100.466169,83.591232,82.899936
2015-07-27,2015,107.036925,123.649927,115.450393,100.425417,82.725546,82.15387
2015-07-28,2015,107.839791,123.221702,115.508987,101.824915,84.195514,83.593952
2015-07-29,2015,108.117229,124.602185,115.567611,102.277784,85.286956,84.565574
2015-07-30,2015,107.775276,124.585482,115.628239,101.613162,84.696253,84.027711
2015-07-31,2015,108.652552,127.480454,115.688899,103.145063,86.339357,85.65864
2015-08-03,2015,108.770614,125.601214,115.749591,103.309148,85.105332,84.478817
2015-08-04,2015,108.397344,125.776729,115.810314,102.588029,84.969538,84.305316
2015-08-05,2015,107.946828,126.018524,115.871069,101.727719,85.358248,84.63497
2015-08-06,2015,106.208865,124.611705,115.931856,98.547937,84.889759,84.218565
2015-08-07,2015,105.350914,123.57679,115.992675,96.953545,82.455656,81.633361
2015-08-10,2015,106.436058,125.993942,116.053526,98.859786,83.772856,83.073443
2015-08-11,2015,106.557732,125.031108,116.114409,99.030223,83.29588,83.541903
2015-08-12,2015,106.336641,122.185761,116.175324,98.583115,82.134844,81.442507
2015-08-13,2015,105.948245,122.736268,116.236271,97.834567,81.493218,80.696441
2015-08-14,2015,105.030311,121.453159,116.297249,96.131983,80.641113,79.985078
2015-08-17,2015,105.462473,121.499567,116.35826,96.861691,80.147163,79.58602
2015-08-18,2015,106.107591,121.673558,116.419303,97.975032,80.54436,79.88098
2015-08-19,2015,104.786114,118.359483,116.480378,95.545354,79.079485,78.3368
2015-08-20,2015,104.794095,116.728656,116.541484,95.510785,79.183027,78.371495
2015-08-21,2015,103.854293,115.49665,116.602623,93.768678,77.606122,76.862017
2015-08-24,2015,101.797399,113.263886,116.663794,90.014004,75.256891,74.432973
2015-08-25,2015,101.939973,110.75904,116.724997,90.22184,75.611652,74.710578
2015-08-26,2015,102.937105,118.032334,116.786232,91.96921,78.145903,77.486631
2015-08-27,2015,104.30696,117.583176,116.847499,94.388048,80.992479,80.332086
2015-08-28,2015,103.070191,119.226677,116.908799,92.110798,80.040225,79.464569
2015-08-31,2015,101.513115,118.469277,116.97013,89.256463,79.143987,78.666454
2015-09-01,2015,100.562246,116.441514,117.031494,87.494237,77.193649,76.636461
2015-09-02,2015,100.758207,116.5299,117.09289,87.798098,78.869004,78.232696
2015-09-03,2015,101.867156,119.224144,117.154318,89.746762,80.400079,79.49927
2015-09-04,2015,100.527127,117.565268,117.215778,87.283352,78.926717,78.250043
2015-09-08,2015,99.680288,117.542398,117.277271,85.708442,79.374836,78.666454
2015-09-09,2015,100.082694,116.797806,117.338796,86.38413,79.196607,79.291068
2015-09-10,2015,99.559164,118.312339,117.400353,85.391637,78.936901,78.302099
2015-09-11,2015,100.430982,118.302781,117.461942,86.912958,78.762067,77.86834
2015-09-14,2015,101.405821,120.134075,117.523564,88.619856,80.257495,79.985078
2015-09-15,2015,101.580952,122.416429,117.585218,88.885984,80.396684,79.638076
2015-09-16,2015,102.735554,124.683581,117.646904,90.91669,82.414918,81.702764
2015-09-17,2015,102.639185,123.83216,117.708623,90.693635,82.411523,81.754813
2015-09-18,2015,100.806729,121.064653,117.770374,87.342843,80.226942,79.447221
2015-09-21,2015,100.659981,119.153064,117.832158,87.028974,79.082879,78.440898
2015-09-22,2015,100.268398,119.841451,117.893974,86.273988,78.531217,77.972438
2015-09-23,2015,99.474448,118.883294,117.955822,84.794076,76.961102,76.150653
2015-09-24,2015,99.030855,118.875413,118.017703,83.945338,76.879626,76.341508
2015-09-25,2015,98.550069,117.296067,118.079616,83.029567,76.097115,76.098604
2015-09-28,2015,97.668659,116.703183,118.141562,81.39201,74.613568,74.172715
2015-09-29,2015,98.357135,116.409594,118.20354,82.582714,74.910617,74.519724
2015-09-30,2015,99.455756,117.562226,118.265551,84.512304,76.484127,75.352539
2015-10-01,2015,99.60984,118.757362,118.327594,84.740203,76.915272,76.393557
2015-10-02,2015,101.650867,121.500062,118.38967,88.367567,79.834837,78.874657
2015-10-05,2015,101.977671,120.730876,118.451778,88.906585,80.793881,80.037133
2015-10-06,2015,102.156236,120.799558,118.513919,89.17851,81.026427,80.141231
2015-10-07,2015,103.079471,123.406362,118.576093,90.791995,83.027688,82.414128
2015-10-08,2015,103.227286,123.630724,118.638299,91.008469,83.35529,82.570281
2015-10-09,2015,103.928575,122.235306,118.700538,92.222048,83.747394,82.91729
2015-10-13,2015,102.53372,120.909603,118.762809,89.659215,80.394986,79.690125
2015-10-14,2015,101.619528,118.986796,118.825114,87.962313,79.28657,78.597051
2015-10-15,2015,102.082017,119.949328,118.88745,88.745594,80.052107,79.447221
2015-10-16,2015,102.243056,120.942455,118.94982,88.985761,80.179414,79.551319
2015-10-19,2015,102.904365,120.833827,119.012222,90.127182,80.53757,79.811577
2015-10-20,2015,102.696928,122.333651,119.074657,89.703456,79.909524,79.03081
2015-10-21,2015,102.844298,122.454885,119.137125,89.918917,79.822955,79.048164
2015-10-22,2015,103.76821,125.81064,119.199667,91.533329,81.089232,80.332086
2015-10-23,2015,102.99585,124.589337,119.262242,90.091732,80.792183,79.742174
2015-10-26,2015,102.629567,123.253388,119.32485,89.381691,80.133583,79.429867
2015-10-27,2015,102.33238,123.389114,119.387491,88.796107,79.851811,79.03081
2015-10-28,2015,101.976911,123.3943,119.450165,88.105496,79.33919,79.915681
2015-10-29,2015,100.708878,118.308642,119.512871,85.770795,77.44996,76.653815
2015-10-30,2015,100.783826,117.392171,119.575611,85.855566,77.859038,77.035525
2015-11-03,2015,103.077833,119.82197,119.638383,89.938138,81.567905,80.90465
2015-11-04,2015,103.217831,119.921463,119.701188,90.140048,80.983992,80.123883
2015-11-05,2015,104.322198,121.415533,119.764027,92.079327,81.556023,80.592343
2015-11-06,2015,102.898857,120.361323,119.826898,89.464695,79.641331,78.996108
2015-11-09,2015,101.897957,118.293689,119.889802,87.611099,78.412398,77.660131
2015-11-10,2015,102.446392,116.74238,119.95274,88.548739,78.385239,77.955091
2015-11-11,2015,102.901556,118.827641,120.01571,89.318316,79.889155,79.429867
2015-11-12,2015,102.763479,118.360189,120.078714,89.019091,79.581921,78.649107
2015-11-13,2015,102.142495,119.772439,120.14175,87.849843,78.958968,78.458252
2015-11-16,2015,102.548189,120.561016,120.20482,88.530215,79.519117,78.839955
2015-11-17,2015,102.703261,122.276258,120.267923,88.759045,80.199783,79.620722
2015-11-18,2015,102.629297,121.480472,120.331058,88.57522,80.518898,79.950383
2015-11-19,2015,103.6776,122.022171,120.394227,90.413231,81.712186,81.026102
2015-11-23,2015,103.853554,122.297749,120.520665,90.628949,81.730857,80.609691
2015-11-24,2015,103.943517,123.03016,120.583933,90.740347,81.958312,81.182255
2015-11-25,2015,102.418422,122.76147,120.647235,87.94205,79.553065,78.787906
2015-11-26,2015,103.297382,122.780256,120.71057,89.474841,80.026646,79.204317
2015-11-27,2015,101.705682,118.896092,120.773938,86.556495,77.865828,77.365179
2015-11-30,2015,100.053959,117.604129,120.83734,83.529987,76.587669,75.820999
2015-12-01,2015,99.685636,119.167125,120.900775,82.815609,76.463758,75.52604
2015-12-02,2015,99.464039,117.827385,120.964243,82.365544,76.239698,75.404588
2015-12-03,2015,101.643807,118.443869,121.027744,86.24172,78.748487,78.024494
2015-12-04,2015,100.658053,116.742261,121.091279,84.414907,76.996748,76.515009
2015-12-07,2015,100.743118,118.668226,121.154847,84.51724,76.762504,76.254758
2015-12-08,2015,100.032478,116.757866,121.218448,83.186014,75.438515,74.693224
2015-12-09,2015,102.445609,119.823072,121.282083,87.482508,78.264722,77.469283
2015-12-10,2015,101.64373,117.907486,121.345751,85.986854,77.455052,76.896719
2015-12-11,2015,101.308501,117.583479,121.409453,85.331885,76.830401,76.202702
2015-12-14,2015,100.213046,115.883436,121.473188,83.307274,75.954531,75.352539
2015-12-15,2015,100.230254,113.922226,121.536957,83.287197,76.166709,75.473991
2015-12-16,2015,100.91228,113.33999,121.600759,84.46482,76.411138,75.890402
2015-12-17,2015,101.238194,115.548406,121.664594,85.00085,76.827006,75.890402
2015-12-18,2015,99.136175,110.891488,121.728463,81.162719,74.535487,73.877763
2015-12-21,2015,98.560777,110.41664,121.792366,80.074903,73.32862,72.784689
2015-12-22,2015,98.174105,110.610764,121.856302,79.327065,73.786924,73.270497
2015-12-23,2015,98.922681,112.322834,121.920272,80.62445,74.712018,74.172715
2015-12-28,2015,98.804896,112.848054,122.048312,80.309688,74.285966,73.738957
2015-12-29,2015,98.639967,111.944221,122.112382,79.961233,74.099249,73.600151
2015-12-30,2015,98.303218,111.300366,122.176486,79.303203,73.583233,73.096996
2016-01-05,2016,96.543909,113.694269,122.240624,76.788011,74.068654,73.239281
2016-01-06,2016,95.479354,114.127221,122.304795,75.192481,72.940661,72.029889
2016-01-07,2016,93.982907,113.53871,122.369,72.963449,71.058344,70.19802
2016-01-08,2016,93.209363,113.849641,122.433239,71.794727,70.913416,69.966811
2016-01-11,2016,92.606981,113.823915,122.497512,70.87704,69.757485,68.864133
2016-01-12,2016,93.383413,114.387211,122.561818,71.981732,68.996176,68.259438
2016-01-13,2016,91.739383,114.057184,122.626158,69.536158,68.000888,67.138971
2016-01-14,2016,91.766326,114.163177,122.690532,69.541491,68.971731,68.0638
2016-01-15,2016,90.274698,114.036185,122.75494,67.319419,67.346093,66.658771
2016-01-18,2016,90.126235,113.080786,122.819381,67.067436,66.242546,65.360455
2016-01-19,2016,90.142874,113.479361,122.883856,67.057601,66.45208,65.538304
2016-01-20,2016,88.370363,112.388366,122.948365,64.423486,65.732679,64.915826
2016-01-21,2016,87.761657,113.324146,123.012865,63.496403,65.858399,65.093675
2016-01-22,2016,88.478011,114.771812,123.077399,64.512853,66.406681,65.556093
2016-01-26,2016,87.607664,114.439436,123.206568,63.167662,65.474253,64.826902
2016-01-27,2016,89.581777,115.400179,123.271204,66.028895,67.009092,66.658771
2016-01-28,2016,90.531462,116.211058,123.335873,67.387514,67.452607,66.516493
2016-01-29,2016,93.809307,119.100426,123.400576,72.160978,70.553715,69.700031
2016-02-01,2016,96.799581,119.93755,123.465313,76.512624,70.840079,69.895669
2016-02-02,2016,93.027469,119.400871,123.530084,70.945427,67.393238,66.729913
2016-02-03,2016,93.742845,120.668045,123.59489,71.960299,69.127135,68.295009
2016-02-04,2016,94.796021,121.198252,123.659729,73.470625,71.280101,70.464793
2016-02-05,2016,95.254244,120.66374,123.724602,74.108278,70.878493,69.984593
2016-02-10,2016,95.632073,121.367605,123.789509,74.627994,70.503078,69.646678
2016-02-11,2016,93.376105,120.323246,123.85445,71.284533,68.653937,67.939304
2016-02-12,2016,94.581469,120.002946,123.919425,73.018011,69.509536,68.881915
2016-02-15,2016,94.368687,120.160629,123.984435,72.671386,70.00718,69.45104
2016-02-16,2016,97.26327,121.376905,124.049478,76.882513,71.500112,70.67822
2016-02-17,2016,97.013246,121.845084,124.114556,76.481226,72.692712,71.674185
2016-02-18,2016,97.137471,122.562032,124.179668,76.628857,72.425556,71.496336
2016-02-19,2016,96.677818,123.429135,124.244814,75.920056,72.539053,71.58526
2016-02-22,2016,98.50443,123.908835,124.309994,78.56465,75.493488,74.626521
2016-02-23,2016,96.675974,123.270453,124.375208,75.848104,74.246759,73.470489
2016-02-24,2016,96.634645,123.225064,124.440456,75.752832,73.48545,72.705727
2016-02-25,2016,97.706382,123.1455,124.505739,77.290148,73.141465,72.207738
2016-02-26,2016,95.990261,123.409926,124.571056,74.738315,72.626359,71.58526
2016-02-29,2016,97.917174,124.643703,124.636407,77.529935,74.723449,73.719481
2016-03-01,2016,100.502054,125.111322,124.701793,81.286621,77.042296,76.03155
2016-03-02,2016,101.645527,125.684542,124.767213,82.929084,78.388555,77.365437
2016-03-03,2016,105.684357,125.956937,124.832667,88.818334,82.40463,81.278173
2016-03-04,2016,107.691388,125.966836,124.898155,91.727396,85.708289,81.278173
2016-03-07,2016,106.639428,126.105096,124.963678,90.149622,85.989414,84.9597
2016-03-08,2016,108.382454,126.853324,125.029235,92.671414,85.737973,84.835204
2016-03-09,2016,109.156045,126.808001,125.094827,93.771256,84.974918,84.034871
2016-03-10,2016,110.843881,128.266921,125.160453,96.21206,86.556903,86.435864
2016-03-11,2016,112.572612,127.97645,125.226113,98.712832,86.675639,86.186873
2016-03-14,2016,111.277294,126.959516,125.291808,96.778017,85.327635,83.821451
2016-03-15,2016,107.77645,125.821194,125.357537,91.608197,82.294625,81.384879
2016-03-16,2016,108.697838,126.184047,125.423301,92.92473,83.399918,82.345279
2016-03-17,2016,113.628387,128.38948,125.489099,100.12174,88.901942,88.125456
2016-03-18,2016,113.050595,129.823239,125.554932,99.239293,88.729076,87.502978
2016-03-21,2016,115.764827,131.446701,125.6208,103.185452,89.352441,88.410018
2016-03-22,2016,115.06886,131.465378,125.686702,102.129634,89.069569,88.161027
2016-03-23,2016,113.896309,132.0589,125.752638,100.374761,86.764691,85.724462
2016-03-24,2016,114.345291,131.401882,125.818609,100.998276,86.707069,86.044596
2016-03-28,2016,115.925121,132.659966,125.884615,103.28046,88.769237,88.036531
2016-03-29,2016,116.89492,131.864332,125.950655,104.667855,89.322757,88.303311
2016-03-30,2016,117.285962,132.270598,126.01673,105.206331,89.486892,88.356665
2016-03-31,2016,115.158352,131.5757,126.08284,102.05052,87.402025,86.507007
2016-04-01,2016,117.286156,131.931042,126.148984,105.136379,88.287308,87.360693
2016-04-04,2016,113.972649,130.171749,126.215163,100.241099,85.175722,84.177155
2016-04-05,2016,113.755867,129.200093,126.281377,99.887968,85.654159,84.230509
2016-04-06,2016,112.420037,128.900586,126.347625,97.893437,83.981376,83.270108
2016-04-07,2016,111.992988,131.196686,126.413909,97.231856,84.709508,83.679166
2016-04-08,2016,114.567849,132.715827,126.480227,100.97335,87.817601,83.679166
2016-04-11,2016,115.891812,131.953223,126.546579,102.880054,87.594098,86.435864
2016-04-12,2016,118.241451,132.605776,126.612967,106.291163,90.80172,89.903972
2016-04-13,2016,119.199709,132.136853,126.679389,107.661426,92.806265,91.611345
2016-04-14,2016,118.381039,132.132637,126.745847,106.425337,91.515883,90.526456
2016-04-15,2016,119.185767,134.519259,126.812339,107.570372,92.942463,91.96705
2016-04-18,2016,117.955678,133.431241,126.878866,105.730791,92.359259,91.060009
2016-04-19,2016,118.910108,134.891337,126.945428,107.095364,93.784093,92.909668
2016-04-20,2016,118.07299,133.51713,127.012025,105.832143,93.646149,92.393896
2016-04-22,2016,115.47924,133.050949,127.078656,101.992337,92.383705,91.237858
2016-04-25,2016,114.706637,132.893025,127.145323,100.823706,90.557263,89.548267
2016-04-26,2016,115.232452,133.206809,127.212025,101.559529,92.689275,91.629134
2016-04-27,2016,116.627909,135.344888,127.278762,103.570893,95.125113,94.030128
2016-04-28,2016,116.960138,135.500863,127.345533,104.022734,94.835257,94.030128
2016-04-29,2016,115.437471,135.572271,127.41234,101.753861,94.135063,92.749601
2016-05-02,2016,114.705929,135.431883,127.479182,100.645364,93.525667,92.358325
2016-05-03,2016,113.091744,134.342116,127.546059,98.242219,91.252219,90.3486
2016-05-04,2016,114.848201,134.495373,127.612971,100.782993,91.763832,90.739876
